CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
-0.2846548167120677,-0.9020385484683214,-1.0958068271268468,0.4842657132558587,0.34115615733383,-1.2256990433614838,0.8076740468796743,-1.5477016620727033,-1.030269853146813,1.165974936999628,1.0
0.6157814169362025,1.5150040277250414,-1.0958068271268468,-0.27851833687642724,1.0326692768124803,-1.2256990433614838,0.8076740468796743,-1.5477016620727033,-1.030269853146813,-0.2938685911722288,0.0
-0.17080655728527494,0.30648273962836003,0.9125696019087162,3.344705901251931,-0.004600402405495207,0.5195281278790428,-0.9115571653454586,0.6461193552385194,-1.030269853146813,-1.565432035432612,0.0
0.7399795181290674,0.30648273962836003,-1.0958068271268468,0.8656577383220017,1.7241823962911307,0.9910488047674244,-0.9115571653454586,0.6461193552385194,0.9706194905593347,-1.680287534470576,0.0
-2.1372764928389683,-0.9020385484683214,0.9125696019087162,-0.46921434940949874,-1.0418700816234707,1.0873274570003109,-0.9115571653454586,0.6461193552385194,-1.030269853146813,0.21841876528085413,0.0
0.2845864804218962,-0.9020385484683214,-1.0958068271268468,-1.6133904246079276,-0.35035696214482037,1.5767001716193731,-0.9115571653454586,0.6461193552385194,0.9706194905593347,-1.2512101170697274,0.0
-1.319638993319275,0.30648273962836003,0.9125696019087162,2.2958778323200377,0.34115615733383,0.6370966485333891,-0.9115571653454586,0.6461193552385194,0.9706194905593347,0.3355552415758466,0.0
1.122923663473734,1.5150040277250414,0.9125696019087162,-0.755258368209106,1.0326692768124803,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,-0.01773523716173968,1.0
-0.24325544964777943,1.5150040277250414,-1.0958068271268468,-1.3273464058083204,-0.35035696214482037,-1.2256990433614838,-0.9115571653454586,0.6461193552385194,0.9706194905593347,1.6380892379158931,0.0
-0.6572491202906623,-0.9020385484683214,0.9125696019087162,0.007525681923179976,1.7241823962911307,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,1.222434601377697,
-0.6365494367585182,-0.9020385484683214,-1.0958068271268468,2.1051818197869663,-1.387626641362796,-1.2256990433614838,-0.9115571653454586,0.6461193552385194,-1.030269853146813,-0.6781054524637335,0.0
-0.181156399051347,0.30648273962836003,0.9125696019087162,1.056353750855073,0.6869127170731552,0.18954366175325202,-0.9115571653454586,0.6461193552385194,0.9706194905593347,1.6663142014234826,0.0
1.2678214481987429,-0.9020385484683214,-1.0958068271268468,0.10287368818971572,1.7241823962911307,-1.2256990433614838,0.8076740468796743,-1.5477016620727033,0.9706194905593347,-0.5356167085952395,0.0
-1.2885894680210586,-0.9020385484683214,0.9125696019087162,-0.8506063744756417,1.3784258365518056,-1.2256990433614838,0.8076740468796743,-1.5477016620727033,-1.030269853146813,0.015457694116130394,0.0
1.6507655935434096,-0.9020385484683214,-1.0958068271268468,-0.08782232434335577,1.3784258365518056,1.2291231478509377,-0.9115571653454586,0.6461193552385194,0.9706194905593347,-0.11902206877517878,0.0
0.4294842651469052,-0.9020385484683214,0.9125696019087162,2.8679658699192525,1.7241823962911307,1.257776064280093,-0.9115571653454586,0.6461193552385194,0.9706194905593347,-0.5087290675517302,1.0
0.10863917039867099,1.5150040277250414,-1.0958068271268468,0.2935697007227872,-0.6961135218841455,-1.2256990433614838,0.8076740468796743,0.6461193552385194,-1.030269853146813,-1.1148809507552018,1.0
0.7089299928308511,1.5150040277250414,-1.0958068271268468,-0.373866343142963,1.0326692768124803,-1.2256990433614838,-0.9115571653454586,0.6461193552385194,0.9706194905593347,1.1311981193187794,0.0
0.05688996156831064,1.5150040277250414,0.9125696019087162,2.8679658699192525,0.34115615733383,1.4023596835627057,-0.9115571653454586,0.6461193552385194,0.9706194905593347,-1.112810196207714,0.0
0.20178774629331964,1.5150040277250414,0.9125696019087162,0.38891770698932293,-1.387626641362796,0.34163457368792904,-0.9115571653454586,-1.5477016620727033,-1.030269853146813,0.3498307372173117,0.0
-0.036258614326338,0.30648273962836003,0.9125696019087162,-0.8506063744756417,0.34115615733383,1.0684144197743872,0.8076740468796743,0.6461193552385194,-1.030269853146813,-1.6892801629811507,0.0
-1.19544089212641,1.5150040277250414,0.9125696019087162,-0.18317033060989152,-0.6961135218841455,1.5876289472358545,0.8076740468796743,0.6461193552385194,0.9706194905593347,-1.5799772212498395,0.0
-0.37780339260671636,1.5150040277250414,0.9125696019087162,0.007525681923179976,-0.6961135218841455,1.2090692957598872,-0.9115571653454586,-1.5477016620727033,-1.030269853146813,-0.7589448652966457,1.0
1.412719232923752,0.30648273962836003,0.9125696019087162,0.38891770698932293,-1.733383201102121,0.8933741849207065,-0.9115571653454586,0.6461193552385194,-1.030269853146813,-1.3763009755571272,0.0
1.2885211317308871,-0.9020385484683214,-1.0958068271268468,-0.6599103619425702,-1.0418700816234707,0.5164390486839813,0.8076740468796743,0.6461193552385194,0.9706194905593347,1.060034167569117,0.0
-0.8021469050156713,1.5150040277250414,0.9125696019087162,-0.5645623556760345,-1.387626641362796,1.3511177352818127,-0.9115571653454586,0.6461193552385194,0.9706194905593347,0.8594865713493197,0.0
0.12933885393081512,-0.9020385484683214,0.9125696019087162,-0.5645623556760345,-0.004600402405495207,1.2949658595784483,0.8076740468796743,0.6461193552385194,0.9706194905593347,-1.2445548034157596,0.0
1.122923663473734,-0.9020385484683214,-1.0958068271268468,0.6749617257889302,-1.0418700816234707,-1.2256990433614838,-0.9115571653454586,0.6461193552385194,0.9706194905593347,0.6655036965323153,0.0
-0.8228465885478154,-0.9020385484683214,0.9125696019087162,-0.6599103619425702,-0.004600402405495207,0.8795395208075111,-0.9115571653454586,0.6461193552385194,-1.030269853146813,0.4373089449635743,0.0
0.11898901216474307,-0.9020385484683214,0.9125696019087162,-0.46921434940949874,-1.0418700816234707,0.6612098654606184,0.8076740468796743,-1.5477016620727033,0.9706194905593347,-0.7822216835226946,
-1.1436916832960495,1.5150040277250414,0.9125696019087162,-0.18317033060989152,-1.733383201102121,0.710796526311471,-0.9115571653454586,0.6461193552385194,-1.030269853146813,-1.2493177649209062,0.0
0.9780258787487249,1.5150040277250414,-1.0958068271268468,-0.08782232434335577,0.6869127170731552,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,1.6366441089341004,0.0
-0.5641005443960136,-0.9020385484683214,0.9125696019087162,-0.5645623556760345,1.0326692768124803,-1.2256990433614838,-0.9115571653454586,0.6461193552385194,-1.030269853146813,0.36658734769949464,0.0
-0.6468992785245902,0.30648273962836003,0.9125696019087162,0.19822169445625146,-1.0418700816234707,0.8793345331406809,0.8076740468796743,-1.5477016620727033,0.9706194905593347,-1.618345560903848,0.0
-0.8021469050156713,-0.9020385484683214,-1.0958068271268468,0.7703097320554659,1.0326692768124803,1.2512055604572878,-0.9115571653454586,0.6461193552385194,-1.030269853146813,-1.226211698308396,
0.37773505631654486,-0.9020385484683214,-1.0958068271268468,0.4842657132558587,1.3784258365518056,-1.2256990433614838,0.8076740468796743,-1.5477016620727033,-1.030269853146813,0.051042886798345254,0.0
0.6364811004683466,-0.9020385484683214,-1.0958068271268468,-0.755258368209106,0.6869127170731552,-1.2256990433614838,0.8076740468796743,0.6461193552385194,-1.030269853146813,1.221111884957952,0.0
0.43983410691297725,-0.9020385484683214,0.9125696019087162,-0.755258368209106,-1.387626641362796,-1.2256990433614838,0.8076740468796743,-1.5477016620727033,0.9706194905593347,1.428682901925262,0.0
-0.8228465885478154,-0.9020385484683214,-1.0958068271268468,-1.5180424183413919,1.7241823962911307,1.195964669819023,-0.9115571653454586,-1.5477016620727033,0.9706194905593347,-1.4422243133755834,0.0
-0.35710370907457223,0.30648273962836003,0.9125696019087162,0.5796137195223945,-0.6961135218841455,1.0682621615386652,0.8076740468796743,-1.5477016620727033,0.9706194905593347,-0.6221382204375403,0.0
1.0194252458130133,0.30648273962836003,-1.0958068271268468,0.4842657132558587,-1.733383201102121,-0.07979089984228811,0.8076740468796743,-1.5477016620727033,-1.030269853146813,0.886397338629693,0.0
-1.0091437403371126,-0.9020385484683214,0.9125696019087162,-0.18317033060989152,-1.0418700816234707,-1.2256990433614838,0.8076740468796743,0.6461193552385194,-1.030269853146813,-1.151606805947411,0.0
-0.12940719022098665,-0.9020385484683214,0.9125696019087162,1.7237897947208234,0.34115615733383,-1.2256990433614838,-0.9115571653454586,0.6461193552385194,-1.030269853146813,-1.1550985199509463,0.0
-0.5537507026299415,0.30648273962836003,-1.0958068271268468,0.007525681923179976,1.0326692768124803,1.379233260274783,2.526905259104807,0.6461193552385194,-1.030269853146813,-1.1138020161706723,0.0
0.7917287269594276,-0.9020385484683214,0.9125696019087162,2.1051818197869663,-1.733383201102121,0.8292095192226805,0.8076740468796743,0.6461193552385194,0.9706194905593347,1.5409790394564267,1.0
0.3673852145504728,0.30648273962836003,-1.0958068271268468,0.007525681923179976,-0.35035696214482037,1.302294128599669,0.8076740468796743,0.6461193552385194,-1.030269853146813,1.0904785542897497,
-1.2161405756585542,1.5150040277250414,0.9125696019087162,-0.08782232434335577,-1.387626641362796,0.9426077669365104,0.8076740468796743,-1.5477016620727033,0.9706194905593347,0.9189571674382204,0.0
0.3466855310183286,-0.9020385484683214,-1.0958068271268468,-1.136650393275249,1.3784258365518056,0.738432998813311,0.8076740468796743,-1.5477016620727033,0.9706194905593347,0.6560395014474875,0.0
0.7192798345969232,0.30648273962836003,0.9125696019087162,2.0098338135204306,1.3784258365518056,0.6321819129561053,0.8076740468796743,-1.5477016620727033,-1.030269853146813,0.9988687486928813,0.0
1.0608246128773016,-0.9020385484683214,0.9125696019087162,1.7237897947208234,0.6869127170731552,-1.2256990433614838,-0.9115571653454586,0.6461193552385194,-1.030269853146813,1.0323061573318877,0.0
-0.02590877256026593,1.5150040277250414,-1.0958068271268468,1.4377457759212162,0.6869127170731552,0.6693713877108067,-0.9115571653454586,0.6461193552385194,-1.030269853146813,1.2602962503984552,0.0
1.3920195493916079,-0.9020385484683214,0.9125696019087162,1.533093782187752,-0.004600402405495207,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,-1.6188026953152468,
1.0504747711112294,0.30648273962836003,0.9125696019087162,-0.08782232434335577,-0.6961135218841455,1.7089148126474,-0.9115571653454586,0.6461193552385194,0.9706194905593347,-0.49642434460664825,0.0
1.4023693911576798,-0.9020385484683214,0.9125696019087162,-0.46921434940949874,-0.6961135218841455,0.9758261866317512,-0.9115571653454586,-1.5477016620727033,-1.030269853146813,1.4532212302900316,0.0
-0.15010687375313078,1.5150040277250414,-1.0958068271268468,-0.9459543807421774,0.34115615733383,1.2998078317462398,0.8076740468796743,0.6461193552385194,0.9706194905593347,0.01731318339115305,0.0
2.0647592641862924,-0.9020385484683214,-1.0958068271268468,-0.27851833687642724,1.7241823962911307,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,0.01118629555545869,0.0
-0.43990244320314875,-0.9020385484683214,-1.0958068271268468,-1.0413023870087132,1.3784258365518056,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,0.43392677629255355,0.0
-1.7336326639621578,-0.9020385484683214,0.9125696019087162,-1.136650393275249,-1.387626641362796,0.02130648514346376,-0.9115571653454586,0.6461193552385194,0.9706194905593347,-1.7041221644850493,0.0
-0.02590877256026593,0.30648273962836003,-1.0958068271268468,0.10287368818971572,-0.004600402405495207,1.0176842194373479,-0.9115571653454586,0.6461193552385194,0.9706194905593347,-1.7290607680171979,
0.988375720514797,-0.9020385484683214,0.9125696019087162,-0.27851833687642724,0.6869127170731552,1.0565841151306035,-0.9115571653454586,0.6461193552385194,0.9706194905593347,1.6228704352444405,0.0
-0.6779488038228064,-0.9020385484683214,-1.0958068271268468,-0.8506063744756417,0.34115615733383,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,0.6546809654428252,1.0
-2.2718244357979054,0.30648273962836003,0.9125696019087162,0.5796137195223945,-0.004600402405495207,0.1145668983288561,0.8076740468796743,-1.5477016620727033,-1.030269853146813,-1.0990540845475523,1.0
1.1022239799415898,-0.9020385484683214,0.9125696019087162,-1.5180424183413919,-1.0418700816234707,0.06727725330365603,0.8076740468796743,0.6461193552385194,-1.030269853146813,-0.10632941624781074,0.0
-0.8538961138460316,-0.9020385484683214,0.9125696019087162,-1.0413023870087132,-0.004600402405495207,1.099935560820894,0.8076740468796743,0.6461193552385194,-1.030269853146813,1.4846419615218862,1.0
1.3816697076255358,0.30648273962836003,0.9125696019087162,-1.0413023870087132,-1.0418700816234707,-0.10005006014382228,0.8076740468796743,0.6461193552385194,0.9706194905593347,1.3762028629841199,0.0
0.08793948686652685,0.30648273962836003,0.9125696019087162,-0.9459543807421774,1.3784258365518056,0.10321853106908982,-0.9115571653454586,0.6461193552385194,0.9706194905593347,-0.2777447353964286,0.0
2.0647592641862924,1.5150040277250414,-1.0958068271268468,0.007525681923179976,0.34115615733383,-1.2256990433614838,0.8076740468796743,0.6461193552385194,-1.030269853146813,0.06633106818039067,0.0
-2.199375543435401,-0.9020385484683214,-1.0958068271268468,-0.27851833687642724,-0.35035696214482037,-1.2256990433614838,0.8076740468796743,0.6461193552385194,-1.030269853146813,-0.620516949516323,1.0
-0.5020014937995813,1.5150040277250414,0.9125696019087162,-0.18317033060989152,-0.6961135218841455,0.4987118627065925,0.8076740468796743,-1.5477016620727033,0.9706194905593347,0.9218505552684501,1.0
-1.2575399427228424,-0.9020385484683214,0.9125696019087162,0.007525681923179976,0.34115615733383,0.4094755545554229,0.8076740468796743,0.6461193552385194,-1.030269853146813,-1.5259089488687145,0.0
0.046540119802238565,1.5150040277250414,-1.0958068271268468,-1.136650393275249,1.3784258365518056,-1.2256990433614838,0.8076740468796743,-1.5477016620727033,-1.030269853146813,0.13738982163454355,0.0
1.3609700240933915,0.30648273962836003,-1.0958068271268468,1.3423977696546805,-1.387626641362796,0.08165507863881158,-0.9115571653454586,0.6461193552385194,-1.030269853146813,1.4406734210356549,0.0
0.2949363221879683,-0.9020385484683214,-1.0958068271268468,0.38891770698932293,-0.35035696214482037,-1.2256990433614838,2.526905259104807,0.6461193552385194,-1.030269853146813,0.26134053925638967,0.0
-1.8164313980907343,-0.9020385484683214,-1.0958068271268468,1.7237897947208234,-1.387626641362796,-1.2256990433614838,0.8076740468796743,0.6461193552385194,-1.030269853146813,-0.1887954903278258,0.0
0.8020785687254998,-0.9020385484683214,-1.0958068271268468,1.9144858072538948,-0.35035696214482037,-1.2256990433614838,-0.9115571653454586,0.6461193552385194,0.9706194905593347,1.0999594419966754,1.0
1.0401249293451573,-0.9020385484683214,-1.0958068271268468,0.4842657132558587,1.7241823962911307,-1.2256990433614838,0.8076740468796743,0.6461193552385194,-1.030269853146813,1.2263476302077132,0.0
1.6611154353094817,0.30648273962836003,-1.0958068271268468,-0.46921434940949874,-1.387626641362796,1.16711429849891,0.8076740468796743,0.6461193552385194,0.9706194905593347,1.499432841870611,0.0
-1.4438370945121397,-0.9020385484683214,0.9125696019087162,0.5796137195223945,-0.004600402405495207,-0.12983609839040475,-0.9115571653454586,0.6461193552385194,-1.030269853146813,1.6180288793102517,0.0
0.08793948686652685,-0.9020385484683214,0.9125696019087162,-0.6599103619425702,1.3784258365518056,0.30292764527447263,-0.9115571653454586,-1.5477016620727033,0.9706194905593347,1.5204985831946654,0.0
1.4541185999880402,0.30648273962836003,0.9125696019087162,-0.755258368209106,-1.387626641362796,0.8616865214458679,-0.9115571653454586,-1.5477016620727033,-1.030269853146813,-0.06190443687610127,0.0
0.6571807840004907,0.30648273962836003,-1.0958068271268468,0.9610057445885374,-0.35035696214482037,0.26578000146663794,-0.9115571653454586,0.6461193552385194,-1.030269853146813,-1.6090156023217204,1.0
0.2949363221879683,1.5150040277250414,-1.0958068271268468,-1.2319983995417847,-0.6961135218841455,0.001246863266638867,-0.9115571653454586,0.6461193552385194,0.9706194905593347,1.4726643096410266,0.0
0.398434739848689,1.5150040277250414,0.9125696019087162,3.2493578949853954,-1.387626641362796,0.5141328973641855,-0.9115571653454586,-1.5477016620727033,0.9706194905593347,1.1800023037688736,0.0
0.6364811004683466,1.5150040277250414,-1.0958068271268468,-0.8506063744756417,0.34115615733383,-1.2256990433614838,0.8076740468796743,0.6461193552385194,-1.030269853146813,0.9095960840711405,0.0
